date,open,high,low,close,volume
2022-07-09,6.350000,6.590000,6.340000,6.480000,2687603.38
2022-07-10,6.490000,6.490000,6.100000,6.200000,3373071.93
2022-07-11,6.200000,6.430000,5.980000,6.040000,4876457.92
2022-07-12,6.050000,6.240000,5.920000,5.940000,3787474.63
2022-07-13,5.950000,6.190000,5.700000,6.175000,6781550.56
2022-07-14,6.176000,6.387000,5.993000,6.275000,7059352.99
2022-07-15,6.275000,6.457000,6.121000,6.325000,9989551.15
2022-07-16,6.325000,6.618000,6.142000,6.595000,6864043.49
2022-07-17,6.596000,6.715000,6.320000,6.347000,5345851.61
2022-07-18,6.347000,7.149000,6.329000,7.037000,10405880.84
2022-07-19,7.037000,7.370000,6.734000,7.254000,11657400.23
2022-07-20,7.255000,7.581000,6.830000,6.867000,9617554.21
2022-07-21,6.867000,7.055000,6.645000,6.994000,6368824.05
2022-07-22,6.994000,7.285000,6.744000,6.782000,6994223.62
2022-07-23,6.783000,7.030000,6.608000,6.844000,4232714.82
2022-07-24,6.844000,7.247000,6.841000,7.094000,4994618.62
2022-07-25,7.093000,7.145000,6.411000,6.431000,6144463.03
2022-07-26,6.431000,6.448000,6.077000,6.341000,5500963.87
2022-07-27,6.341000,6.869000,6.187000,6.860000,5426141.68
2022-07-28,6.860000,7.295000,6.677000,7.217000,6859329.18
2022-07-29,7.218000,8.118000,7.110000,7.883000,12769838.65
2022-07-30,7.883000,8.210000,7.668000,7.820000,8374838.83
2022-07-31,7.820000,8.092000,7.578000,7.651000,6185487.29
2022-08-01,7.652000,7.880000,7.407000,7.570000,5133233.80
2022-08-02,7.572000,7.665000,7.020000,7.177000,7189977.10
2022-08-03,7.179000,7.638000,7.050000,7.284000,4537931.20
2022-08-04,7.284000,7.540000,7.176000,7.364000,3904773.33
2022-08-05,7.364000,7.900000,7.348000,7.878000,5243900.93
2022-08-06,7.880000,8.110000,7.735000,7.792000,3210801.40
2022-08-07,7.792000,8.375000,7.658000,8.343000,4206785.59
2022-08-08,8.343000,8.780000,8.224000,8.608000,8106496.09
2022-08-09,8.605000,8.953000,8.270000,8.742000,9851012.47
2022-08-10,8.740000,9.300000,8.297000,9.055000,9014475.12
2022-08-11,9.056000,9.227000,8.823000,8.958000,6036670.62
2022-08-12,8.960000,9.500000,8.800000,9.324000,7821288.89
2022-08-13,9.326000,9.482000,9.060000,9.144000,3780601.51
2022-08-14,9.147000,9.369000,8.677000,8.765000,4419480.65
2022-08-15,8.768000,9.057000,8.493000,8.646000,5174239.24
2022-08-16,8.644000,8.826000,8.370000,8.452000,3458071.07
2022-08-17,8.450000,8.749000,7.990000,8.061000,5048616.87
2022-08-18,8.061000,8.241000,7.615000,7.649000,3942547.81
2022-08-19,7.647000,7.701000,6.816000,6.899000,8503684.17
2022-08-20,6.898000,7.207000,6.660000,6.900000,5183524.99
2022-08-21,6.899000,7.177000,6.880000,7.082000,3494331.78
2022-08-22,7.083000,7.088000,6.680000,7.044000,3717077.28
2022-08-23,7.043000,7.355000,6.772000,7.241000,4171438.41
2022-08-24,7.243000,7.376000,7.016000,7.124000,2677109.42
2022-08-25,7.123000,7.372000,6.998000,7.124000,3854369.74
2022-08-26,7.125000,7.187000,6.404000,6.504000,5882866.00
2022-08-27,6.501000,6.614000,6.414000,6.529000,3261835.63
2022-08-28,6.531000,6.634000,6.226000,6.255000,3410582.54
2022-08-29,6.255000,6.734000,6.200000,6.700000,3497049.43
2022-08-30,6.699000,6.827000,6.366000,6.556000,3526118.71
2022-08-31,6.558000,6.900000,6.545000,6.627000,3745292.73
2022-09-01,6.627000,6.961000,6.445000,6.925000,3358074.69
2022-09-02,6.924000,7.240000,6.787000,6.926000,3995703.78
2022-09-03,6.926000,6.966000,6.721000,6.859000,1632727.92
2022-09-04,6.859000,7.278000,6.790000,7.156000,4063993.58
2022-09-05,7.153000,7.424000,7.094000,7.375000,4038036.05
2022-09-06,7.375000,7.568000,6.576000,6.659000,5614260.23
2022-09-07,6.656000,7.150000,6.570000,7.085000,4855936.50
2022-09-08,7.086000,7.500000,7.006000,7.406000,5886218.74
2022-09-09,7.406000,8.099000,7.392000,7.742000,7480952.81
2022-09-10,7.746000,8.034000,7.616000,7.904000,6041837.88
2022-09-11,7.906000,8.173000,7.732000,8.028000,5046847.02
2022-09-12,8.029000,8.300000,7.609000,7.762000,6491820.37
2022-09-13,7.759000,7.963000,7.020000,7.025000,7208485.39
2022-09-14,7.024000,7.540000,6.982000,7.456000,5913599.99
2022-09-15,7.454000,7.605000,7.011000,7.566000,7092549.47
2022-09-16,7.568000,7.803000,7.419000,7.656000,6626471.80
2022-09-17,7.657000,8.143000,7.641000,8.092000,5062423.99
2022-09-18,8.092000,8.140000,7.402000,7.523000,5466342.65
2022-09-19,7.524000,7.677000,7.005000,7.301000,7816123.17
2022-09-20,7.300000,7.337000,6.810000,6.883000,5309023.06
2022-09-21,6.884000,7.318000,6.519000,6.680000,8284440.77
2022-09-22,6.679000,7.176000,6.638000,7.123000,4570101.39
2022-09-23,7.123000,7.492000,6.963000,7.449000,7636318.05
2022-09-24,7.450000,7.874000,7.371000,7.629000,6935588.81
2022-09-25,7.629000,8.078000,7.563000,7.865000,8545949.27
2022-09-26,7.866000,7.957000,7.465000,7.945000,6539945.09
2022-09-27,7.942000,8.399000,7.651000,8.056000,11918766.06
2022-09-28,8.056000,8.540000,7.722000,7.795000,16016947.82
2022-09-29,7.795000,7.949000,7.570000,7.899000,7686852.42
2022-09-30,7.904000,7.919000,7.505000,7.585000,5589081.10
2022-10-01,7.584000,7.646000,7.313000,7.394000,3432480.55
2022-10-02,7.393000,7.545000,7.090000,7.110000,4104285.81
2022-10-03,7.111000,7.354000,7.010000,7.330000,5135856.74
2022-10-04,7.328000,7.830000,7.323000,7.723000,6319868.05
2022-10-05,7.724000,7.943000,7.585000,7.875000,6151566.03
2022-10-06,7.876000,7.939000,7.595000,7.632000,4060166.94
2022-10-07,7.630000,7.802000,7.473000,7.606000,4087837.73
2022-10-08,7.606000,7.656000,7.339000,7.455000,2060120.82
2022-10-09,7.455000,7.657000,7.417000,7.630000,1649107.98
2022-10-10,7.628000,7.733000,7.321000,7.335000,3592487.93
2022-10-11,7.334000,7.384000,7.068000,7.135000,4132067.46
2022-10-12,7.135000,7.278000,7.087000,7.145000,2205045.13
2022-10-13,7.145000,7.157000,6.306000,7.027000,7403456.50
2022-10-14,7.026000,7.250000,6.796000,6.887000,4417987.63
2022-10-15,6.886000,6.991000,6.818000,6.886000,1997815.40
2022-10-16,6.886000,7.237000,6.876000,7.173000,2251234.69
2022-10-17,7.167000,7.374000,7.067000,7.328000,3223224.95
2022-10-18,7.330000,7.372000,6.963000,7.127000,3812172.36
2022-10-19,7.126000,7.135000,6.698000,6.772000,2898811.58
2022-10-20,6.773000,6.912000,6.601000,6.657000,3053738.20
2022-10-21,6.658000,6.847000,6.444000,6.809000,3884356.73
2022-10-22,6.810000,6.931000,6.725000,6.868000,1242501.08
2022-10-23,6.870000,7.092000,6.799000,7.066000,2603397.53
2022-10-24,7.067000,7.086000,6.791000,6.906000,3517550.87
2022-10-25,6.908000,7.280000,6.814000,7.063000,5408134.51
2022-10-26,7.063000,7.290000,7.027000,7.157000,4195506.95
2022-10-27,7.158000,7.365000,6.858000,6.892000,4318895.49
2022-10-28,6.893000,7.200000,6.830000,7.109000,3195848.02
2022-10-29,7.108000,7.661000,7.076000,7.636000,5922885.58
2022-10-30,7.637000,7.932000,7.480000,7.782000,6277383.29
2022-10-31,7.783000,8.333000,7.664000,7.857000,8476588.97
2022-11-01,7.854000,7.923000,7.630000,7.684000,3790469.73
2022-11-02,7.683000,8.000000,7.338000,7.437000,8337674.08
2022-11-03,7.436000,8.020000,7.388000,7.720000,8014383.31
2022-11-04,7.720000,8.898000,7.660000,8.715000,11886503.72
2022-11-05,8.715000,9.008000,8.562000,8.663000,6375166.70
2022-11-06,8.664000,8.772000,8.094000,8.101000,5402107.02
2022-11-07,8.101000,9.261000,7.895000,8.956000,11376076.89
2022-11-08,8.956000,9.470000,6.578000,7.708000,36115113.39
2022-11-09,7.708000,7.900000,5.775000,6.231000,23647479.31
2022-11-10,6.232000,7.510000,6.087000,7.210000,18632257.98
2022-11-11,7.209000,7.339000,6.513000,7.044000,11210254.17
2022-11-12,7.045000,7.074000,6.158000,6.281000,15181553.03
2022-11-13,6.280000,6.545000,5.940000,6.078000,7288028.03
2022-11-14,6.077000,6.438000,5.690000,6.291000,12214030.16
2022-11-15,6.291000,6.672000,6.207000,6.421000,9028489.34
2022-11-16,6.421000,6.564000,6.077000,6.179000,6291977.07
2022-11-17,6.180000,6.342000,6.029000,6.225000,4888412.25
2022-11-18,6.224000,6.440000,6.069000,6.183000,5216596.13
2022-11-19,6.184000,6.220000,5.990000,6.146000,2913602.05
2022-11-20,6.146000,6.252000,5.709000,5.768000,4952741.60
2022-11-21,5.767000,5.896000,5.528000,5.876000,7858097.01
2022-11-22,5.874000,6.485000,5.837000,6.422000,11891787.33
2022-11-23,6.423000,6.809000,6.343000,6.707000,9877403.25
2022-11-24,6.708000,6.978000,6.586000,6.831000,6713104.24
2022-11-25,6.830000,6.993000,6.661000,6.848000,5761022.33
2022-11-26,6.848000,7.299000,6.824000,7.156000,8067345.14
2022-11-27,7.157000,7.278000,6.858000,6.902000,4986550.69
2022-11-28,6.904000,7.347000,6.530000,7.194000,13592230.54
2022-11-29,7.194000,7.513000,7.123000,7.318000,9043323.82
2022-11-30,7.317000,7.750000,7.272000,7.672000,8332281.04
2022-12-01,7.673000,7.812000,7.441000,7.681000,7617442.30
2022-12-02,7.681000,7.726000,7.479000,7.610000,5062435.56
2022-12-03,7.611000,7.633000,7.207000,7.235000,3708734.40
2022-12-04,7.238000,7.470000,7.185000,7.444000,3401151.78
2022-12-05,7.442000,7.594000,7.160000,7.275000,5610549.45
2022-12-06,7.275000,7.336000,6.957000,7.132000,5417019.69
2022-12-07,7.132000,7.158000,6.770000,6.881000,4586810.78
2022-12-08,6.881000,7.069000,6.775000,7.000000,3737485.32
2022-12-09,7.001000,7.054000,6.796000,6.863000,3053488.23
2022-12-10,6.863000,6.921000,6.694000,6.858000,2430271.44
2022-12-11,6.857000,6.960000,6.646000,6.700000,2014728.27
2022-12-12,6.698000,6.728000,6.457000,6.701000,3916237.64
2022-12-13,6.702000,7.101000,6.466000,6.926000,6912945.43
2022-12-14,6.926000,6.965000,6.687000,6.718000,3469806.01
2022-12-15,6.719000,6.732000,6.386000,6.456000,4035740.38
2022-12-16,6.456000,6.543000,5.778000,5.893000,6985610.00
2022-12-17,5.892000,6.067000,5.789000,6.030000,4125251.26
2022-12-18,6.030000,6.064000,5.914000,5.949000,2206062.25
2022-12-19,5.950000,6.066000,5.671000,5.790000,4022803.84
2022-12-20,5.789000,6.120000,5.752000,6.013000,3550497.69
2022-12-21,6.014000,6.044000,5.885000,5.989000,2101320.78
2022-12-22,5.988000,6.040000,5.856000,6.005000,2921902.73
2022-12-23,6.005000,6.053000,5.924000,5.941000,2227204.91
2022-12-24,5.940000,5.962000,5.880000,5.916000,1051133.66
2022-12-25,5.915000,5.996000,5.887000,5.990000,1728090.48
2022-12-26,5.989000,6.048000,5.940000,6.048000,1779029.19
2022-12-27,6.048000,6.068000,5.846000,5.903000,2483617.20
2022-12-28,5.905000,5.913000,5.625000,5.675000,3313018.41
2022-12-29,5.676000,5.731000,5.500000,5.601000,3568750.37
2022-12-30,5.600000,5.642000,5.413000,5.475000,3416846.41
2022-12-31,5.475000,5.627000,5.387000,5.575000,2312337.82
2023-01-01,5.575000,5.640000,5.505000,5.628000,1468070.67
2023-01-02,5.630000,5.760000,5.548000,5.691000,2634300.76
2023-01-03,5.691000,5.724000,5.567000,5.621000,2144096.39
2023-01-04,5.621000,5.895000,5.610000,5.809000,3831647.37
2023-01-05,5.809000,5.818000,5.606000,5.660000,2841645.64
2023-01-06,5.661000,5.730000,5.523000,5.712000,2697540.01
2023-01-07,5.713000,5.846000,5.691000,5.830000,1991098.15
2023-01-08,5.832000,5.977000,5.755000,5.963000,2333904.16
2023-01-09,5.965000,6.255000,5.931000,6.065000,5682130.67
2023-01-10,6.064000,6.300000,5.968000,6.166000,3453264.89
2023-01-11,6.167000,6.305000,6.010000,6.284000,3599580.10
2023-01-12,6.284000,6.412000,6.050000,6.387000,5862705.97
2023-01-13,6.386000,6.618000,6.260000,6.605000,4441199.22
2023-01-14,6.604000,7.107000,6.450000,6.856000,10425339.64
2023-01-15,6.857000,6.926000,6.600000,6.694000,5652541.29
2023-01-16,6.694000,6.948000,6.413000,6.669000,7143088.32
2023-01-17,6.670000,6.995000,6.543000,6.804000,6038879.49
2023-01-18,6.807000,6.985000,6.256000,6.334000,8425216.27
2023-01-19,6.333000,6.545000,6.314000,6.506000,3290241.13
2023-01-20,6.506000,6.971000,6.414000,6.941000,4178985.33
2023-01-21,6.942000,7.110000,6.802000,6.853000,6497547.24
2023-01-22,6.853000,7.271000,6.777000,6.984000,6817766.36
2023-01-23,6.983000,7.234000,6.848000,7.015000,6475146.95
2023-01-24,7.015000,7.200000,6.525000,6.661000,5392217.62
2023-01-25,6.661000,7.099000,6.510000,6.954000,6744418.44
2023-01-26,6.955000,7.316000,6.824000,7.169000,7008005.12
2023-01-27,7.170000,7.496000,6.922000,7.384000,6803663.45
2023-01-28,7.384000,7.509000,7.120000,7.211000,4021763.73
2023-01-29,7.210000,7.518000,7.144000,7.372000,5028035.00
2023-01-30,7.373000,7.439000,6.748000,6.914000,5014854.05
2023-01-31,6.915000,7.074000,6.855000,6.952000,3336356.54
2023-02-01,6.952000,7.277000,6.670000,7.214000,5493548.16
2023-02-02,7.214000,7.484000,7.035000,7.099000,5767987.46
2023-02-03,7.100000,7.338000,7.012000,7.294000,4395091.81
2023-02-04,7.293000,7.364000,7.126000,7.237000,3211192.96
2023-02-05,7.240000,7.252000,6.861000,6.985000,3416697.21
2023-02-06,6.985000,7.063000,6.765000,6.832000,3504454.35
2023-02-07,6.831000,7.214000,6.814000,7.197000,4543771.59
2023-02-08,7.199000,7.300000,6.952000,7.136000,4910694.89
2023-02-09,7.137000,7.817000,6.818000,6.984000,18751956.03
2023-02-10,6.983000,7.120000,6.777000,6.890000,6619057.31
2023-02-11,6.889000,7.036000,6.853000,7.003000,2293574.29
2023-02-12,7.003000,7.090000,6.685000,6.808000,3320809.33
2023-02-13,6.810000,6.847000,6.400000,6.669000,5424849.87
2023-02-14,6.669000,6.832000,6.527000,6.808000,4395799.03
2023-02-15,6.808000,7.310000,6.726000,7.281000,5174614.29
2023-02-16,7.280000,7.495000,6.997000,7.011000,8199081.68
2023-02-17,7.011000,7.711000,6.972000,7.650000,8097968.31
2023-02-18,7.649000,8.256000,7.495000,7.989000,11389046.79
2023-02-19,7.986000,8.289000,7.820000,8.014000,9416026.58
2023-02-20,8.010000,8.400000,7.721000,8.017000,8065377.47
2023-02-21,8.019000,8.077000,7.505000,7.640000,5893974.86
2023-02-22,7.641000,7.752000,7.294000,7.717000,6496942.59
2023-02-23,7.717000,8.210000,7.670000,7.935000,10150106.82
2023-02-24,7.937000,8.149000,7.220000,7.466000,9713019.08
2023-02-25,7.466000,7.491000,7.168000,7.373000,4277893.98
2023-02-26,7.371000,7.548000,7.293000,7.497000,2541969.05
2023-02-27,7.494000,7.508000,7.121000,7.274000,4004585.73
2023-02-28,7.274000,7.422000,7.096000,7.195000,4034405.79
2023-03-01,7.196000,7.547000,7.146000,7.536000,3750777.74
2023-03-02,7.536000,7.585000,7.163000,7.275000,2870686.88
2023-03-03,7.275000,7.276000,6.655000,6.958000,5309534.51
2023-03-04,6.958000,7.011000,6.708000,6.857000,2738464.51
2023-03-05,6.857000,7.017000,6.807000,6.945000,1968494.16
2023-03-06,6.946000,6.981000,6.819000,6.854000,2608480.81
2023-03-07,6.857000,6.974000,6.667000,6.881000,3015787.65
2023-03-08,6.884000,6.948000,6.494000,6.577000,4098815.39
2023-03-09,6.578000,6.690000,6.007000,6.160000,5988809.54
2023-03-10,6.161000,6.264000,5.890000,6.215000,6622037.72
2023-03-11,6.214000,6.392000,5.920000,6.162000,5658192.38
2023-03-12,6.161000,6.574000,6.070000,6.551000,4811076.25
2023-03-13,6.552000,6.885000,6.395000,6.761000,7817274.03
2023-03-14,6.760000,7.200000,6.608000,6.960000,8906153.46
2023-03-15,6.959000,7.110000,6.379000,6.546000,6800328.84
2023-03-16,6.546000,6.678000,6.443000,6.656000,3617223.30
2023-03-17,6.656000,7.258000,6.597000,7.207000,6885611.19
2023-03-18,7.206000,7.299000,6.850000,6.922000,5649288.39
2023-03-19,6.922000,7.281000,6.916000,7.081000,3603006.94
2023-03-20,7.081000,7.480000,6.910000,7.050000,8993047.32
2023-03-21,7.050000,7.470000,6.838000,7.375000,6546284.62
2023-03-22,7.375000,7.723000,7.001000,7.173000,12062579.73
2023-03-23,7.173000,7.637000,7.086000,7.610000,5950130.81
2023-03-24,7.608000,7.659000,7.111000,7.191000,4842235.46
2023-03-25,7.191000,7.254000,6.970000,7.075000,3022565.33
2023-03-26,7.074000,7.290000,7.049000,7.261000,1964988.21
2023-03-27,7.260000,7.274000,6.747000,6.870000,4551721.99
2023-03-28,6.871000,7.046000,6.750000,6.947000,4084989.03
2023-03-29,6.947000,7.499000,6.927000,7.382000,5824927.72
2023-03-30,7.382000,7.558000,7.132000,7.233000,5273756.88
2023-03-31,7.230000,7.690000,7.225000,7.588000,6318296.29
2023-04-01,7.588000,7.636000,7.427000,7.548000,2706651.34
2023-04-02,7.545000,7.546000,7.191000,7.255000,2630646.16
2023-04-03,7.255000,7.441000,7.022000,7.245000,5219378.14
2023-04-04,7.244000,7.477000,7.202000,7.370000,4364091.42
2023-04-05,7.370000,7.606000,7.217000,7.321000,5169868.03
2023-04-06,7.322000,7.333000,7.113000,7.201000,2983063.07
2023-04-07,7.200000,7.308000,7.106000,7.267000,1893828.83
2023-04-08,7.267000,7.297000,7.076000,7.130000,1440334.33
2023-04-09,7.129000,7.255000,7.050000,7.203000,1281793.00
2023-04-10,7.203000,7.367000,7.131000,7.343000,2638647.13
2023-04-11,7.344000,7.453000,7.280000,7.301000,3009556.43
2023-04-12,7.300000,7.372000,7.100000,7.230000,3823180.70
2023-04-13,7.230000,7.546000,7.167000,7.458000,3853982.96
2023-04-14,7.458000,7.899000,7.457000,7.743000,7807389.30
2023-04-15,7.743000,8.089000,7.613000,8.005000,4830720.05
2023-04-16,8.005000,8.190000,7.902000,8.140000,4303246.65
2023-04-17,8.136000,8.299000,7.861000,8.160000,7702069.05
2023-04-18,8.161000,8.798000,8.030000,8.578000,9356075.46
2023-04-19,8.578000,8.600000,7.630000,7.752000,10140445.27
2023-04-20,7.752000,7.967000,7.453000,7.512000,7428716.20
2023-04-21,7.512000,7.609000,7.006000,7.113000,6884596.68
2023-04-22,7.113000,7.242000,7.080000,7.175000,3015617.24
2023-04-23,7.174000,7.174000,6.866000,7.082000,4150416.52
2023-04-24,7.082000,7.269000,6.996000,7.068000,4023418.30
2023-04-25,7.069000,7.300000,6.948000,7.274000,3659091.95
2023-04-26,7.275000,7.503000,6.703000,7.004000,7272868.62
2023-04-27,7.004000,7.232000,6.982000,7.170000,5324313.93
2023-04-28,7.170000,7.187000,6.949000,7.040000,3510662.05
2023-04-29,7.040000,7.220000,6.992000,7.185000,2390310.55
2023-04-30,7.185000,7.305000,7.014000,7.025000,2775030.59
2023-05-01,7.025000,7.082000,6.797000,6.898000,3285344.74
2023-05-02,6.896000,7.013000,6.800000,6.987000,2077200.39
2023-05-03,6.987000,7.151000,6.819000,7.129000,3262366.57
2023-05-04,7.129000,7.162000,6.959000,6.998000,1740570.99
2023-05-05,6.997000,7.280000,6.888000,7.226000,2888965.91
2023-05-06,7.226000,7.279000,6.866000,6.920000,2603213.92
2023-05-07,6.920000,6.989000,6.858000,6.911000,1677014.89
2023-05-08,6.911000,6.913000,6.394000,6.582000,5298917.35
2023-05-09,6.582000,6.633000,6.452000,6.522000,2199712.78
2023-05-10,6.521000,6.696000,6.300000,6.588000,4297013.06
2023-05-11,6.588000,6.592000,6.212000,6.360000,3969206.65
2023-05-12,6.360000,6.640000,6.224000,6.623000,3322966.84
2023-05-13,6.623000,6.636000,6.475000,6.491000,1742486.51
2023-05-14,6.490000,6.610000,6.410000,6.547000,1193769.45
2023-05-15,6.547000,6.711000,6.453000,6.635000,2328720.13
2023-05-16,6.635000,6.728000,6.552000,6.659000,2297423.01
2023-05-17,6.658000,6.812000,6.552000,6.758000,3299636.01
2023-05-18,6.758000,6.767000,6.428000,6.531000,2274544.86
2023-05-19,6.531000,6.555000,6.458000,6.510000,1421337.78
2023-05-20,6.510000,6.543000,6.471000,6.503000,757320.01
2023-05-21,6.505000,6.545000,6.356000,6.430000,1279377.69
2023-05-22,6.430000,6.608000,6.334000,6.533000,2602323.99
2023-05-23,6.534000,6.635000,6.474000,6.504000,1751271.68
2023-05-24,6.505000,6.509000,6.206000,6.320000,3090108.04
2023-05-25,6.321000,6.345000,6.164000,6.278000,1856294.47
2023-05-26,6.279000,6.458000,6.235000,6.344000,1704644.17
2023-05-27,6.344000,6.441000,6.327000,6.438000,1100851.23
2023-05-28,6.437000,6.659000,6.419000,6.631000,2028825.98
2023-05-29,6.636000,6.678000,6.527000,6.637000,2236832.15
2023-05-30,6.637000,6.672000,6.536000,6.613000,2395564.78
2023-05-31,6.611000,6.636000,6.396000,6.478000,2604021.56
2023-06-01,6.478000,6.513000,6.317000,6.344000,2163580.25
2023-06-02,6.344000,6.481000,6.306000,6.450000,2147074.04
2023-06-03,6.451000,6.459000,6.361000,6.421000,868599.69
2023-06-04,6.421000,6.532000,6.393000,6.452000,1209935.67
2023-06-05,6.450000,6.492000,5.961000,6.054000,4495305.78
2023-06-06,6.054000,6.312000,6.003000,6.261000,3709908.32
2023-06-07,6.261000,6.269000,5.829000,5.917000,2998801.55
2023-06-08,5.919000,6.036000,5.883000,5.995000,1426456.09
2023-06-09,5.994000,6.081000,5.920000,5.993000,1267537.07
2023-06-10,5.992000,6.007000,4.761000,5.233000,14028655.59
2023-06-11,5.233000,5.254000,5.089000,5.175000,2454695.33
2023-06-12,5.175000,5.198000,5.003000,5.160000,2746808.80
2023-06-13,5.160000,5.412000,5.110000,5.300000,2495494.52
2023-06-14,5.299000,5.507000,5.142000,5.250000,3786780.65
2023-06-15,5.250000,5.419000,5.163000,5.312000,2895922.21
2023-06-16,5.312000,5.398000,5.128000,5.324000,2176359.41
2023-06-17,5.325000,5.396000,5.221000,5.279000,1878846.73
2023-06-18,5.282000,5.302000,5.040000,5.156000,1966918.59
2023-06-19,5.157000,5.194000,4.993000,5.133000,3234945.88
2023-06-20,5.134000,5.281000,5.000000,5.267000,4247080.66
2023-06-21,5.267000,5.588000,5.242000,5.556000,5295791.26
2023-06-22,5.555000,5.823000,5.507000,5.558000,4647546.09
2023-06-23,5.557000,6.154000,5.551000,6.070000,6720273.60
2023-06-24,6.071000,6.196000,5.912000,6.133000,3204444.17
2023-06-25,6.133000,6.378000,6.059000,6.157000,3200149.72
2023-06-26,6.157000,6.259000,6.005000,6.057000,3875112.66
2023-06-27,6.058000,6.255000,6.046000,6.198000,3250133.19
2023-06-28,6.200000,6.205000,5.703000,5.815000,4135037.15
2023-06-29,5.814000,6.183000,5.787000,5.891000,4221854.85
2023-06-30,5.891000,6.452000,5.721000,6.313000,8723371.76
2023-07-01,6.313000,6.524000,6.122000,6.503000,5141414.75
2023-07-02,6.503000,6.565000,6.333000,6.540000,4086985.57
2023-07-03,6.541000,6.692000,6.468000,6.628000,3237642.64
2023-07-04,6.628000,6.630000,6.392000,6.521000,2606479.19
2023-07-05,6.523000,6.571000,6.214000,6.299000,3023680.60
2023-07-06,6.299000,6.507000,6.080000,6.080000,3733833.93
2023-07-07,6.080000,6.223000,6.012000,6.156000,2063365.14
2023-07-08,6.157000,6.222000,6.094000,6.196000,1286251.86
2023-07-09,6.198000,6.240000,6.123000,6.150000,1197225.34
2023-07-10,6.149000,6.303000,6.020000,6.167000,2162467.25
2023-07-11,6.169000,6.238000,6.121000,6.206000,1065079.10
2023-07-12,6.205000,6.350000,6.196000,6.252000,2069557.14
2023-07-13,6.252000,7.198000,6.211000,7.124000,6685843.19
2023-07-14,7.125000,7.343000,6.687000,6.958000,7159768.77
2023-07-15,6.957000,7.020000,6.832000,6.918000,1900374.37
2023-07-16,6.918000,6.921000,6.567000,6.607000,2658534.07
2023-07-17,6.608000,7.265000,6.450000,7.186000,8290250.05
2023-07-18,7.186000,7.300000,6.757000,6.911000,8507881.88
2023-07-19,6.913000,7.048000,6.773000,6.915000,4134376.74
2023-07-20,6.916000,8.464000,6.884000,8.361000,24470179.81
2023-07-21,8.361000,8.449000,8.042000,8.133000,8987313.71
2023-07-22,8.128000,8.383000,7.760000,7.881000,6296766.28
2023-07-23,7.880000,8.099000,7.817000,7.890000,3092197.00
2023-07-24,7.890000,7.890000,7.435000,7.586000,5711968.64
2023-07-25,7.584000,7.643000,7.340000,7.392000,3513090.68
2023-07-26,7.391000,7.835000,7.275000,7.742000,5983258.79
2023-07-27,7.741000,8.145000,7.680000,7.989000,5477383.07
2023-07-28,7.987000,8.092000,7.763000,7.770000,3119106.93
2023-07-29,7.770000,7.897000,7.724000,7.842000,1906734.68
2023-07-30,7.843000,7.863000,7.343000,7.555000,2980351.07
2023-07-31,7.555000,7.716000,7.433000,7.547000,3457040.23
2023-08-01,7.550000,7.648000,7.139000,7.641000,3839827.85
2023-08-02,7.643000,7.715000,7.334000,7.351000,4200718.29
2023-08-03,7.350000,7.409000,7.070000,7.125000,3398269.99
2023-08-04,7.125000,7.265000,7.007000,7.143000,3081770.63
2023-08-05,7.143000,7.246000,7.103000,7.231000,1621170.15
2023-08-06,7.231000,7.275000,7.076000,7.102000,1700576.48
2023-08-07,7.101000,7.397000,6.940000,7.324000,3324085.30
2023-08-08,7.328000,7.534000,7.290000,7.461000,3984515.40
2023-08-09,7.458000,7.919000,7.378000,7.678000,5356202.60
2023-08-10,7.678000,7.735000,7.559000,7.619000,3233781.21
2023-08-11,7.619000,7.642000,7.405000,7.492000,1848871.59
2023-08-12,7.492000,7.539000,7.385000,7.442000,1315001.68
2023-08-13,7.443000,7.560000,7.313000,7.369000,2060255.56
2023-08-14,7.368000,7.636000,7.307000,7.412000,3793787.02
2023-08-15,7.412000,7.434000,6.800000,7.043000,6078471.09
2023-08-16,7.041000,7.072000,6.600000,6.762000,6063000.38
2023-08-17,6.763000,6.871000,5.600000,6.189000,8367039.19
2023-08-18,6.187000,6.287000,6.065000,6.176000,4839502.37
2023-08-19,6.175000,6.264000,6.114000,6.181000,2324385.09
2023-08-20,6.180000,6.236000,6.118000,6.220000,1272820.99
2023-08-21,6.220000,6.256000,6.002000,6.174000,3063645.91
2023-08-22,6.175000,6.255000,5.865000,6.112000,3937580.00
2023-08-23,6.116000,6.435000,6.103000,6.352000,3611220.57
2023-08-24,6.351000,6.368000,5.984000,6.084000,3008240.96
2023-08-25,6.084000,6.085000,5.913000,6.014000,3107452.30
2023-08-26,6.014000,6.043000,5.955000,6.006000,1636733.49
2023-08-27,6.005000,6.045000,5.953000,6.030000,1327983.29
2023-08-28,6.029000,6.051000,5.850000,5.981000,3374414.54
2023-08-29,5.981000,6.318000,5.842000,6.194000,5586925.40
2023-08-30,6.193000,6.198000,5.881000,5.925000,3206141.49
2023-08-31,5.925000,6.064000,5.730000,5.879000,4186968.01
2023-09-01,5.878000,6.034000,5.817000,5.941000,3668052.20
2023-09-02,5.941000,5.999000,5.890000,5.972000,1272779.56
2023-09-03,5.972000,6.064000,5.948000,6.027000,1783671.76
2023-09-04,6.030000,6.164000,5.944000,6.012000,2785879.47
